"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"644","Hoomba Hoomba","Jasper Van't Hof's Pili-Pili","nl","1985","No","No","644","7033","58862","7","73.164520264","3","47855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","I Am The Night","Pantera","us","1985","No","No","645","7048","59022","7","59.301445007","17","32490","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32490&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","30 Greatest Hits","Aretha Franklin","us","1985","Yes","No","646","7050","59071","7","78.387580872","11","103618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","False Accusations","The Robert Cray Band","us","1985","No","No","647","7058","59189","7","74.785484314","8","88575","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88575&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","The Bright Orange Years","Volcano Suns","us","1985","No","No","648","7075","59355","7","70.696174622","6","19752","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19752&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Lisa Lisa & Cult Jam With Full Force","Lisa Lisa & Cult Jam With Full Force","us","1985","No","No","649","7082","59395","7","72.779899597","3","64684","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64684&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","Rogues Gallery","Slade","uk","1985","No","No","650","7084","59411","7","66.556938171","10","93576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Down For The Count","Y&T","us","1985","No","No","651","7094","59509","7","67.075920105","5","137867","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137867&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Caravan Of Love","Isley Jasper Isley","us","1985","No","No","652","7099","59543","7","73.54914093","3","92960","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92960&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Le Marriage Du Ciel Et De L'Enfer","Art Zoyd","fr","1985","No","No","653","7117","59711","7","71.409248352","5","50094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","A Time Of Changes","Blitzkrieg (UK)","uk","1985","No","No","654","7123","59803","7","71.344894409","2","72034","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72034&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","Bringing Home The Bait","Live Skull","us","1985","No","No","655","7127","59845","7","73.075920105","5","39426","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39426&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Gotta Let This Hen Out!","Robyn Hitchcock And The Egyptians","uk","1985","No","Yes","656","7132","59923","7","72.938484192","4","196252","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=196252&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Metal And Shells","The Go-Betweens","au","1985","Yes","No","657","7143","60024","7","75.742584229","5","68746","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68746&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Memorial Hits","The Residents","us","1985","Yes","No","658","7144","60028","7","68.549133301","3","130865","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130865&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","World Service","Spear Of Destiny","uk","1985","No","No","659","7147","60055","7","69.533615112","9","15519","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15519&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Goes Underground","Freiwillige Selbstkontrolle","de","1985","No","No","660","7153","60111","7","71.761566162","2","76159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Rhythm And Romance","Rosanne Cash","us","1985","No","No","661","7159","60159","7","68.245529175","15","11246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Love Story","Faust'o","it","1985","No","No","662","7165","60212","7","69.318359375","3","35013","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35013&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Tokig","Mats Ronander","se","1985","No","No","663","7172","60268","7","-1","0","120411","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120411&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","The Warp Of Pure Fun","Paul Haig","uk","1985","No","No","664","7183","60403","7","72.830795288","1","189107","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=189107&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","De Un País En Llamas","Radio Futura","es","1985","No","No","665","7198","60526","7","75.087585449","3","62689","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62689&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","Fear Of Tomorrow","Artillery","dk","1985","No","No","666","7204","60623","7","71.409248352","5","44470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Foto Van Een Mooie Dag","Frank Boeijen Groep","nl","1985","No","No","667","7206","60636","7","73.285339355","1","214769","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214769&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Flesh On Flesh","The Snake Corps","uk","1985","No","No","668","7215","60745","7","68.396598816","8","43318","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43318&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Rain","Lowlife","uk","1985","No","No","669","7220","60843","7","73.164520264","3","35487","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35487&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Here I Come","Barrington Levy","jm","1985","No","No","670","7227","60878","7","69.133659363","6","41910","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41910&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","A Cappella","Todd Rundgren","us","1985","No","No","671","7229","60881","7","69.339920044","11","91920","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91920&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Pressure Points","Anne Clark","uk","1985","No","No","672","7232","60895","7","72.938484192","4","99362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Gatti 2","Eduardo Gatti","cl","1985","No","No","673","7244","60983","7","73.739891052","1","183976","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183976&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Everybody's Crazy","Michael Bolton","us","1985","No","No","673","7244","60983","7","72.376251221","1","109094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Domestic Harmony","Do-Ré-Mi","au","1985","No","No","675","7261","61148","7","72.830795288","1","197362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","Nada!","Death In June","uk","1985","No","No","676","7263","61164","7","76.8699646","12","52653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","John Adams: Harmonielehre","Edo De Waart / San Francisco Symphony","us","1985","No","No","677","7267","61186","7","73.302276611","7","84164","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84164&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Rear End Hernia Puppet Show","Caroliner","us","1985","No","No","677","7267","61186","7","68.428230286","2","53459","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53459&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","That's The Stuff","Autograph","us","1985","No","No","679","7276","61228","7","71.344894409","2","166856","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=166856&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Slow Motion","Andy Narell ‎","us","1985","No","No","680","7278","61239","7","73.011566162","2","119467","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119467&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","We Have Arrived","Dark Angel","us","1985","No","No","681","7282","61306","7","74.075920105","5","176230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Waiting For The Floods","The Armoury Show","uk","1985","No","No","682","7296","61440","7","70.071159363","6","25607","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25607&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Skeptics Apocalypse","Agent Steel","us","1985","No","No","683","7302","61533","7","74.478767395","7","72036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","The Fury","Gary Numan","uk","1985","No","No","684","7313","61658","7","67.547462463","14","29096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","Open City","The Muffins","us","1985","No","No","685","7324","61760","7","73.285339355","1","169440","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169440&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Sonne In Der Nacht","Peter Maffay","de","1985","No","No","686","7339","61959","7","72.581336975","4","139544","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139544&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","The History Mix Volume 1","Godley & Creme","uk","1985","No","No","687","7341","61995","7","72.841041565","8","28184","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28184&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","I Only Have Eyes For You","Lester Bowie's Brass Fantasy","us","1985","No","No","688","7343","62013","7","72.594894409","2","129454","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129454&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Contact","Pointer Sisters","us","1985","No","No","689","7347","62054","7","69.133659363","6","48433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","The Good The Bad The Waysted","Waysted","uk","1985","No","No","690","7352","62087","7","74.702987671","3","175268","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175268&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Not Born Beautiful","Shock Headed Peters","uk","1985","No","No","691","7353","62090","7","72.395294189","3","141921","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141921&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Dead On The Heavy Funk 74-76","James Brown","us","1985","Yes","No","692","7357","62139","7","72.010673523","3","63919","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63919&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","The Loud Blaring Punk Rock LP","Peter And The Test Tube Babies","uk","1985","No","No","693","7365","62203","6","74.3670578","4","102573","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102573&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","All My Best","Ricky Nelson","us","1985","Yes","No","694","7383","62486","6","70.511566162","2","27750","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27750&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Caprichoso","Grupo Rumo","br","1985","No","No","695","7387","62542","6","74.19443512","1","103538","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103538&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Weak In The Presence Of Beauty","Floy Joy","uk","1985","No","No","695","7387","62542","6","-1","0","100065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"697","Soular Energy","The Ray Brown Trio","us","1985","No","No","697","7402","62640","6","74.261566162","2","152995","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152995&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"698","Beyond Appearances","Santana","un","1985","No","No","698","7409","62693","6","65.042152405","17","71744","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71744&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"699","The Fat Boys Are Back","Fat Boys","us","1985","No","No","699","7410","62700","6","73.075920105","5","92626","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92626&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"700","Dada For Now: A Collection Of Futurist And Dada Sound Works","Various Artists","un","1985","Yes","No","700","7429","62931","6","72.830795288","1","89949","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89949&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"701","Bringin' It All Back Home","Johnny Copeland","us","1985","No","No","701","7434","62981","6","69.3670578","4","26530","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26530&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"702","Less Is More","The Flips","uk","1985","No","No","702","7440","63025","6","71.761566162","2","114364","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114364&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"703","Real Love","Dolly Parton","us","1985","No","No","703","7443","63055","6","72.224197388","4","167317","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167317&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"704","Born To Be Blue","Grant Green","us","1985","No","No","704","7444","63063","6","74.724197388","4","101738","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101738&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"705","New Dimensions In Rail Culture","Super Rail Band Of The Buffet Hotel De La Gare De Bamako, Mali","ml","1985","No","No","705","7448","63126","6","75.928230286","2","92952","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92952&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"706","Os Homens Não Se Querem Bonitos","GNR","pt","1985","No","No","706","7479","63411","6","67.742584229","5","85770","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85770&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"707","Cinema","Cinema (BR)","br","1985","No","No","707","7487","63481","6","72.830795288","1","124238","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124238&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
