"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"322","The Word From Mose","Mose Allison","us","1964","No","No","322","3551","61199","7","69.503112793","8","40289","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40289&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"323","My Home Is In The Delta","Mississippi Fred McDowell","us","1964","No","No","323","3582","61875","7","70.737068176","5","135301","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135301&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"324","Salt And Pepper","Sonny Stitt & Paul Gonsalves","us","1964","No","No","324","3615","62488","6","70.075424194","4","143216","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143216&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"325","Dave Van Ronk And The Ragtime Jug Stompers","Dave Van Ronk","us","1964","No","No","325","3617","62501","6","65.650360107","7","52465","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52465&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"326","Edison Machado E Samba Novo","Edison Machado","br","1964","No","No","326","3631","62888","6","71.737068176","5","106251","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106251&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"327","At The Cavern","Alexis Korner's Blues Incorporated","uk","1964","No","No","327","3646","63214","6","73.158149719","3","134474","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134474&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","Le Voyage","Pierre Henry","fr","1964","No","No","328","3668","63592","6","68.114219666","8","3400","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3400&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","Zorba The Greek","Μίκης Θεοδωράκης [Mikis Theodorakis]","gr","1964","No","No","329","3679","63905","6","70.058662415","8","138549","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138549&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","Possum Head","Lou Donaldson","us","1964","No","No","330","3689","64023","6","70.944458008","7","129721","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129721&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Out Of Limits!","The Marketts","us","1964","No","No","331","3701","64213","6","70.4037323","5","132821","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132821&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","The Judy Collins Concert","Judy Collins","us","1964","No","Yes","332","3733","64781","6","70.378509521","6","148230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Adamo","Adamo","be","1964","No","No","333","3751","65049","6","68.927391052","3","135524","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135524&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Fun City, U.S.A.","The Surfaris","us","1964","No","No","334","3771","65576","6","69.128486633","6","49567","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49567&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","Wonderful Life","Cliff Richard With The Shadows","uk","1964","No","No","335","3782","65786","6","69.768005371","7","169835","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169835&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","Hi-Heel Sneakers","Tommy Tucker","us","1964","No","No","335","3782","65786","6","71.619682312","3","104523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","Now Jazz Ramwong","The Albert Mangelsdorff Quintet","de","1964","No","No","337","3790","65909","6","72.932571411","4","130264","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130264&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Have I Told You Lately That I Love You","Jim Reeves","us","1964","Yes","No","338","3791","65941","6","68.002059937","17","16412","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16412&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","Juliette Gréco Chante Mac Orlan","Juliette Gréco","fr","1964","No","No","339","3803","66233","6","72.388931274","3","75159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Town Hall Concert, 1964, Vol. 1","Charles Mingus","us","1964","No","Yes","340","3818","66435","5","72.171333313","2","214002","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214002&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Beach Boys Concert","The Beach Boys","us","1964","No","Yes","341","3821","66540","5","67.537696838","18","86200","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86200&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","Greatest Hits","Frank Ifield","uk","1964","Yes","No","342","3823","66554","5","69.696617126","3","169843","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169843&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","Here We A Go Go Again","Johnny Rivers","us","1964","No","No","343","3839","66954","5","69.718284607","4","138233","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138233&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Hildegard Knef","Hildegard Knef","de","1964","No","No","344","3855","67297","5","70.789710999","4","162955","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162955&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","Expressions East","John Berberian","us","1964","No","No","345","3863","67440","5","73.815986633","6","94584","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94584&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Os Ipanemas","Os Ipanemas","br","1964","No","No","346","3865","67535","5","70.075424194","4","125250","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125250&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","Volume 2","Hedy West","us","1964","No","No","347","3871","67633","5","71.4037323","5","105860","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105860&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","Primitivo Soul!","Sonny Stitt","us","1964","No","No","348","3884","67869","5","69.070396423","5","143218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Original Sun Sound Of Johnny Cash","Johnny Cash","us","1964","Yes","No","349","3890","68000","5","68.391998291","8","78297","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78297&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","Let's Have A Party","The Rivieras","us","1964","No","No","350","3892","68014","5","68.927391052","3","134328","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134328&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Hello, Dolly!","Ella Fitzgerald","us","1964","No","No","351","3894","68039","5","71.737068176","5","124376","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124376&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","By Myself","Karin Krog","no","1964","No","No","351","3894","68039","5","70.850463867","3","149879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Some Of My Best Friends Are The Blues","Jimmy Witherspoon","us","1964","No","No","353","3915","68494","5","72.388931274","3","160739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Ska Authentic","Various Artists","un","1964","Yes","No","353","3915","68494","5","71.459632874","1","210036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Before I'm Over You","Loretta Lynn","us","1964","No","No","353","3915","68494","5","71.070396423","5","92370","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92370&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Bruckner: Symphonie Nr. 9","Wilhelm Furtwängler / Berliner Philharmoniker","de","1964","No","No","353","3915","68494","5","74.767982483","7","99648","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99648&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","The Door Is Still Open To My Heart","Dean Martin","us","1964","No","No","353","3915","68494","5","65.650360107","7","48529","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48529&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Embalo","Tenorio Jr","br","1964","No","No","358","3930","68946","5","71.070396423","5","77694","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77694&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Jack Elliott","Ramblin' Jack Elliott","us","1964","No","No","359","3933","69007","5","71.619682312","3","153930","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153930&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","N° 2","Claude Nougaro","fr","1964","No","No","360","3950","69496","5","68.542770386","3","110611","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110611&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","Tubbs' Tours","The Tubby Hayes Orchestra","uk","1964","No","No","361","3966","69851","5","72.004302979","3","143456","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143456&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","The Oscar Peterson Trio Plays","The Oscar Peterson Trio","ca","1964","No","No","362","3974","69991","5","70.691001892","6","122311","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122311&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","This Little Light","The Staple Singers","us","1964","No","No","363","3976","70008","5","69.070396423","5","118075","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118075&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","Illumination!","Elvin Jones & Jimmy Garrison Sextet","us","1964","No","No","364","3994","70470","5","71.316009521","6","78192","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78192&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Who's Afraid Of Virginia Woolf?","Jimmy Smith","us","1964","No","No","365","3995","70496","5","65.691009521","6","77693","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77693&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","Seven Letters","Ben E. King","us","1964","No","No","366","4004","70720","5","71.940986633","6","161428","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161428&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","Le Monde Musical De Baden Powell","Baden Powell","br","1964","No","No","367","4014","70928","5","70.737068176","5","135361","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135361&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","That Mersey Sound!","The Sparrows","us","1964","No","No","368","4025","71228","5","71.459632874","1","163200","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163200&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Unchained Melodies","The Goons","uk","1964","No","No","369","4031","71271","5","71.459632874","1","93914","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93914&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Die Neue Marlene","Marlene Dietrich","de","1964","No","No","369","4031","71271","5","70.789710999","4","162990","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162990&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"371","Poison Ivy","Billy Thorpe & The Aztecs","au","1964","No","No","371","4041","71362","5","71.75466156","2","215260","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215260&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"372","Walt Disney Studios' Chilling, Thrilling Sounds Of The Haunted House","Various Artists","un","1964","No","No","372","4045","71593","5","72.575424194","4","120245","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120245&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"373","I Just Dropped By To Say Hello","Johnny Hartman","us","1964","No","No","373","4051","71759","5","68.503509521","6","74430","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74430&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"374","Long John's Blues","Long John Baldry & The Hoochie Coochie Men","uk","1964","No","No","374","4063","72025","5","72.004302979","3","83074","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83074&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"375","The Never Ending Impressions","The Impressions","us","1964","No","No","375","4071","72149","5","69.737068176","5","170325","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170325&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"376","Peter And Gordon","Peter And Gordon","uk","1964","No","No","376","4085","72531","5","72.004302979","3","169832","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169832&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"377","Marvin Gaye","Marvin Gaye","us","1964","Yes","No","377","4087","72574","5","71.826828003","7","88527","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88527&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"378","Alex Harvey & His Soul Band","Alex Harvey & His Soul Band","uk","1964","No","Yes","378","4090","72588","5","72.773529053","3","195970","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195970&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"379","Mahler: Symphony No. 1","Georg Solti / London Symphony Orchestra","uk","1964","No","No","379","4092","72619","5","71.619682312","3","153752","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153752&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"380","Move On Over","Sonny Stitt","us","1964","No","No","380","4093","72636","5","70.944458008","7","143217","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143217&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"381","Boys, Boys, Boys","Lesley Gore","us","1964","No","No","381","4111","73113","4","71.619682312","3","167926","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167926&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"382","See You At The Fair","Ben Webster","us","1964","No","No","382","4118","73385","4","68.816001892","6","80661","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80661&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"383","In Town","The Rockin' Berries","uk","1964","No","No","383","4153","74168","4","67.42401123","9","28843","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28843&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"384","Big Bamboo","Lord Creator","tt","1964","No","No","384","4159","74470","4","70.850463867","3","105912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"385","The J.O'K. Sound","Johnny O'Keefe","au","1964","No","No","385","4169","74761","4","70.850463867","3","191212","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191212&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","A Nova Dimensão Do Samba","Wilson Simonal","br","1964","No","No","386","4176","75041","4","69.671333313","2","145391","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145391&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"386","Big Harmonica Special","Billy Lee Riley","us","1964","No","No","386","4176","75041","4","70.50466156","2","136279","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136279&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Os Gatos","Os Gatos","br","1964","No","No","388","4199","75528","4","73.00466156","2","148829","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148829&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","Trompeta Toccata","Kenny Dorham","us","1964","No","No","389","4200","75542","4","73.070396423","5","63279","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63279&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Carl Loewe: Ballades","Hermann Prey / Günther Weissenborn","de","1964","No","No","390","4208","75723","4","71.235084534","3","138443","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138443&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","Os Megatons","Os Megatons","br","1964","No","No","391","4209","75805","4","70.087997437","2","54782","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54782&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","One Thousand Years After","Don Drummond","jm","1964","No","No","392","4236","76723","4","70.432571411","4","156272","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156272&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","Jazz Long Playing","Jean-Luc Ponty","fr","1964","No","No","393","4242","76889","4","69.441009521","6","135365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","Brahms: Symphony No. 1","Herbert von Karajan / Berlin Philharmonic Orchestra","de","1964","No","No","394","4244","76927","4","72.566001892","6","139157","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139157&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","Boom-Jackie-Boom-Chick","Paul Gonsalves Quartet","us","1964","No","No","395","4258","77298","4","73.421333313","2","206311","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206311&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","Wagner: Lohengrin","Rudolf Kempe / Vienna Philharmonic Orchestra","at","1964","No","No","396","4274","77765","4","71.619682312","3","143529","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143529&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","Folksy Nina","Nina Simone","us","1964","No","No","397","4281","77951","4","69.780891418","8","100630","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100630&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","The Blues Of Brooks Berry And Scrapper Blackwell - My Heart Struck Sorrow","Brooks Berry & Scrapper Blackwell","us","1964","No","No","398","4285","78031","4","72.171333313","2","195433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","Every Nite","Ray Columbus & The Invaders","nz","1964","No","No","399","4357","80021","4","71.75466156","2","215261","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215261&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","Movement","Joe Harriott Quintet","jm","1964","No","No","399","4357","80021","4","67.687149048","9","80664","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80664&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","The Real Ken Colyer","Ken Colyer's Jazzmen","uk","1964","No","No","401","4373","80513","4","72.388931274","3","143153","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143153&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","Lots More Blues, Rags & Hollers","Koerner, Ray & Glover","us","1964","No","No","402","4378","80630","4","70.50466156","2","173721","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173721&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","Toute La Ville En Parle... Eddy Est Formidable","Eddy Mitchell","fr","1964","No","No","402","4378","80630","4","71.459632874","1","82272","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82272&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","The Exciting Sounds Of Roy Orbison","Roy Orbison","us","1964","No","No","404","4396","81104","4","70.850463867","3","169836","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169836&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","Giordano: Andrea Chénier","Gabriele Santini / Rome Opera House Orchestra & Chorus","it","1964","No","No","405","4435","82307","4","73.421333313","2","156618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"406","You Were Mad For Me","Freddie And The Dreamers","uk","1964","No","No","406","4444","82650","4","69.753501892","6","79098","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79098&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"407","In Action","J. R. Monterose + The Joe Abodeely Trio","us","1964","No","No","407","4466","83231","4","71.459632874","1","223528","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=223528&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","The Explosives Sounds Of The Atlantics","The Atlantics (AU)","au","1964","No","No","408","4467","83239","4","70.850463867","3","191213","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191213&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","Summer Surf","Dick Dale And His Del-Tones","us","1964","No","No","408","4467","83239","4","69.070396423","5","89889","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89889&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","Retratos","Jacob E Seu Bandolim & Radamés Gnattali E Orquestra","br","1964","Yes","No","408","4467","83239","4","70.087997437","2","130918","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130918&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"411","J.S. Bach: The Well-Tempered Clavier: Book I Volume 2, BWV 854-861","Glenn Gould","ca","1964","No","No","411","4478","83619","4","70.075424194","4","195416","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195416&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"412","Becket","Laurence Rosenthal","us","1964","No","No","412","4485","83764","4","71.235084534","3","96952","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96952&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"412","Harmonica Beatlemania","Billy Lee Riley","us","1964","No","No","412","4485","83764","4","70.087997437","2","136280","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136280&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"414","Stravinsky: Symphony Of Psalms; Symphony In C","Igor Stravinsky / CBC Symphony Orchestra / The Festival Singers Of Toronto","ca","1964","No","No","414","4499","84280","4","69.671333313","2","188057","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188057&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"415","Showtime","James Brown","us","1964","No","No","415","4509","84511","4","67.003112793","8","148437","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148437&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"416","Mr. Eliminator","Dick Dale And His Del-Tones","us","1964","No","No","416","4524","85042","3","71.4037323","5","153497","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153497&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"417","Hymns Of The Cross","Stanley Brothers With George Shuffler","us","1964","No","No","417","4526","85077","3","71.459632874","1","210588","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210588&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"418","The Legendary Peg Leg Howell","Peg Leg Howell","us","1964","No","No","418","4531","85177","3","71.459632874","1","220373","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=220373&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"419","Duke Ellington Presents: The Dollar Brand Trio","Dollar Brand Trio","za","1964","No","No","419","4535","85292","3","70.432571411","4","146674","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146674&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"420","Brown Sugar","Freddie Roach","us","1964","No","No","420","4537","85320","3","69.696617126","3","101523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"420","Το Άξιον Εστί [To Axion Esti]","Μίκης Θεοδωράκης [Mikis Theodorakis]","gr","1964","No","No","420","4537","85320","3","72.388931274","3","135364","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135364&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"422","Farewell Nancy: Sea Songs And Shanties","Various Artists","un","1964","Yes","No","422","4558","85964","3","72.004302979","3","95848","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95848&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"422","Raga Todi - Raga Malkauns","Omkarnath Thakur","in","1964","No","No","422","4558","85964","3","71.070396423","5","85130","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85130&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"424","Fame At Last","Georgie Fame","uk","1964","No","No","424","4572","86343","3","72.004302979","3","131020","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131020&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"425","Edinburgh Folk Festival Vol. 2","Various Artists","un","1964","Yes","No","425","4575","86389","3","70.087997437","2","187119","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187119&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"426","Good Gracious!","Lou Donaldson","us","1964","No","No","426","4591","86672","3","70.075424194","4","101500","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101500&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
