"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"113","The Silicone Veil","Susanne Sundfør","no","2012","No","No","113","1062","5570","238","77.081626892","41","24266","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24266&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","Control System","Ab-Soul","us","2012","No","No","114","1074","5624","235","75.808639526","79","28204","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28204&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Home Again","Michael Kiwanuka","uk","2012","No","No","115","1076","5626","235","73.592735291","79","23424","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23424&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","El Objeto Antes Llamado Disco","Café Tacuba","mx","2012","No","No","116","1098","5728","230","77.323280334","40","33328","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33328&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Come Of Age","The Vaccines","uk","2012","No","No","117","1127","5844","224","72.692375183","88","29696","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29696&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","Searching For Sugar Man (Original Motion Picture Soundtrack)","Rodriguez","us","2012","No","No","118","1128","5845","224","82.640068054","35","64049","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64049&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","L'Enfant Sauvage","Gojira","fr","2012","No","No","119","1144","5905","222","76.569786072","65","28059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Beard, Wives, Denim","Pond (AU)","au","2012","No","No","120","1151","5955","220","73.254516602","81","22990","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22990&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","World Music","Goat (SE)","se","2012","No","No","121","1152","5958","220","72.975837708","66","32653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Standing At The Sky's Edge","Richard Hawley","uk","2012","No","No","122","1156","5979","219","71.494483948","51","27296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","Halcyon","Ellie Goulding","uk","2012","No","No","123","1160","5995","218","69.942764282","57","31105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","BBNG2","BADBADNOTGOOD","ca","2012","No","No","124","1171","6063","215","77.815536499","66","25123","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25123&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","Twins","Ty Segall","us","2012","No","No","125","1172","6064","215","77.975868225","67","30885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","Living Things","Linkin Park","us","2012","No","No","126","1181","6108","213","62.446796417","156","27825","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27825&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","Life Is Good","Nas","us","2012","No","No","127","1187","6122","213","75.331817627","100","27640","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27640&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","GRRR!","The Rolling Stones","uk","2012","Yes","No","128","1205","6219","208","76.840057373","66","31470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Something","Chairlift","us","2012","No","No","129","1206","6242","208","75.244926453","57","22090","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22090&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","Metz","Metz","ca","2012","No","No","130","1207","6243","208","76.073051453","49","30886","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30886&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","I Thought I Was An Alien","Soko","fr","2012","No","No","131","1236","6418","202","72.628433228","38","23214","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23214&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","The Struggle","Tenth Avenue North","us","2012","No","No","132","1237","6429","202","76.416534424","12","40325","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40325&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","One Wing","The Chariot","us","2012","No","No","133","1260","6516","199","76.11390686","9","53903","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53903&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","WIXIW","Liars","us","2012","No","No","134","1269","6566","197","75.08216095","65","26473","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26473&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Among The Leaves","Sun Kil Moon","us","2012","No","No","135","1277","6627","195","72.207763672","63","26266","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26266&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","History Will Absolve Me","Billy Woods","us","2012","No","No","136","1278","6631","195","75.930290222","45","28209","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28209&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","Lonesome Dreams","Lord Huron","us","2012","No","No","137","1279","6636","195","75.425392151","28","30708","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30708&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Noctourniquet","The Mars Volta","us","2012","No","No","138","1284","6653","194","70.742759705","107","23824","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23824&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","¡Uno!","Green Day","us","2012","No","No","139","1311","6758","191","57.239398956","187","30398","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30398&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Silent Hour/Golden Mile","Daniel Rossen","us","2012","No","No","140","1320","6792","190","74.852470398","16","23576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Kin","Iamamiwhoami","se","2012","No","No","141","1324","6808","189","72.436073303","50","26596","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26596&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Here","Edward Sharpe & The Magnetic Zeros","us","2012","No","No","142","1327","6812","189","69.468040466","64","26472","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26472&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","¡Tré!","Green Day","us","2012","No","No","143","1345","6884","186","56.045070648","149","35727","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35727&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Habits & Contradictions","ScHoolboy Q","us","2012","No","No","144","1347","6901","186","73.02456665","79","22945","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22945&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","The Strange Case Of...","Halestorm","us","2012","No","No","145","1351","6923","185","75.162193298","28","30576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Mit K","Kraftklub","de","2012","No","No","146","1360","6955","184","75.237083435","16","31446","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31446&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Little Broken Hearts","Norah Jones","us","2012","No","No","147","1365","6977","184","71.118995667","68","25023","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25023&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","18 Months","Calvin Harris","uk","2012","No","No","148","1366","6978","183","70.346984863","52","31351","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31351&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Handwritten","The Gaslight Anthem","us","2012","No","No","149","1376","7012","182","70.65512085","94","28619","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28619&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Mature Themes","Ariel Pink's Haunted Graffiti","us","2012","No","No","150","1386","7045","181","75.711685181","92","28442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Breakup Song","Deerhoof","us","2012","No","No","151","1405","7145","177","74.748420715","46","28460","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28460&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","¡Dos!","Green Day","us","2012","No","No","152","1433","7250","174","56.633544922","156","32798","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32798&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Fragrant World","Yeasayer","us","2012","No","No","153","1437","7269","174","71.623283386","41","27599","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27599&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","Macadelic","Mac Miller","us","2012","No","No","154","1440","7296","173","73.286155701","37","70186","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70186&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","Unorthodox Jukebox","Bruno Mars","us","2012","No","No","155","1459","7360","171","68.894775391","96","35334","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35334&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Reloaded","Roc Marciano","us","2012","No","No","156","1490","7468","168","75.707176208","27","32529","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32529&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Just Married","Glocca Morra","us","2012","No","No","157","1494","7479","168","76.903396606","9","33813","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33813&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","Blank Banshee 0","Blank Banshee","ca","2012","No","No","158","1500","7488","167","75.823280334","40","35033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","The Something Rain","Tindersticks","uk","2012","No","No","159","1501","7501","167","73.143157959","56","24365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Voices From The Lake","Voices From The Lake","it","2012","No","No","160","1503","7510","167","71.446586609","15","23640","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23640&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Narrow","Soap&Skin","at","2012","No","No","161","1517","7548","166","74.344604492","34","23520","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23520&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","All The Little Lights","Passenger (2010s)","uk","2012","No","No","162","1520","7553","166","71.740379333","52","27301","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27301&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Allah-Las","Allah-Las","us","2012","No","No","163","1521","7558","166","76.779129028","30","33202","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33202&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","A Flash Flood Of Colour","Enter Shikari","uk","2012","No","No","164","1529","7588","165","69.705604553","38","22704","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22704&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","Head Down","Rival Sons","us","2012","No","No","165","1535","7609","164","73.535415649","37","30545","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30545&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","Shallow Bed","Dry The River","uk","2012","No","No","166","1543","7644","163","73.91040802","44","24153","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24153&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","The Truth About Love","P!nk","us","2012","No","No","167","1546","7647","163","65.50201416","72","30953","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30953&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Truant / Rough Sleeper","Burial","uk","2012","No","No","168","1564","7737","161","75.758972168","65","35462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Storm Corrosion","Storm Corrosion","un","2012","No","No","169","1566","7742","161","75.913619995","46","25214","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25214&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","The Only Place","Best Coast","us","2012","No","No","170","1569","7748","161","70.45110321","49","24829","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24829&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Tetra","C2C","fr","2012","No","No","171","1575","7770","160","71.973060608","21","35906","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35906&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","TRST","Trust (CA)","ca","2012","No","No","172","1579","7779","160","69.590522766","37","23052","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23052&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Days Go By","The Offspring","us","2012","No","No","173","1580","7786","160","65.51940155","50","27737","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27737&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"174","Big Inner","Matthew E. White","us","2012","No","No","174","1582","7802","159","75.449028015","26","33503","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33503&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"175","One Day I'm Going To Soar","Dexys","uk","2012","No","No","175","1592","7848","158","70.14012146","34","28306","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28306&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"176","Clear Moon","Mount Eerie","us","2012","No","No","176","1593","7849","158","76.133766174","67","25985","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25985&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
