"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"825","Asides Besides","Talk Talk","uk","1998","Yes","No","825","7790","47604","12","77.73625946","16","31293","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31293&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"826","Tape Head","King's X","us","1998","No","No","826","7795","47631","12","74.578201294","11","82591","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82591&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"827","Night Lilies","Jackie Leven","uk","1998","No","No","827","7798","47644","12","75.103874207","1","213326","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213326&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"828","Endless","Vainio / VäIsäNen / Vega","un","1998","No","No","828","7806","47693","12","74.67855072","2","188236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=188236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"829","Glam","Mouse On Mars","de","1998","No","No","829","7813","47762","12","72.954856873","9","28807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"830","Princesses Nubiennes","Les Nubians","fr","1998","No","No","830","7814","47764","12","71.467514038","1","156765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"831","Solex Vs. The Hitmeister","Solex","nl","1998","No","No","831","7815","47766","12","75.655448914","7","30339","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30339&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"832","Los Super Seven","Los Super Seven","un","1998","No","No","832","7816","47767","12","74.649330139","1","20936","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20936&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"833","DJ-Kicks","Smith & Mighty","uk","1998","No","No","833","7836","47876","12","71.153045654","4","73619","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73619&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"834","The Bank Of England","Blueboy","uk","1998","No","No","834","7837","47897","12","74.367332458","4","53784","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53784&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"835","Everybody Knows The Monkey","The Saints","au","1998","No","No","835","7854","47979","12","72.409507751","5","29809","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29809&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"836","Wag The Dog (Music From The Motion Picture)","Mark Knopfler","uk","1998","No","No","836","7858","48005","12","73.42855072","2","179691","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179691&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"837","Severe Tire Damage","They Might Be Giants","us","1998","No","No","837","7879","48141","12","76.24369812","7","31246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"838","The Race Of A Thousand Camels","Bôa","uk","1998","No","No","838","7895","48241","12","72.376602173","1","209799","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209799&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","No Time To Chill","Scooter","de","1998","No","No","839","7898","48252","12","59.478984833","7","64602","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64602&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"840","Sing It!","Marcia Ball / Irma Thomas / Tracy Nelson","us","1998","No","No","840","7912","48333","12","-1","0","99650","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99650&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"841","Rustic Houses Forlorn Valleys","Hood","uk","1998","No","No","841","7917","48385","12","75.409507751","5","66031","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66031&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"842","Better Than Raw","Helloween","de","1998","No","No","842","7926","48454","12","75.043945312","16","72837","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72837&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"843","Precious Burden","Sophie Zelmani","se","1998","No","No","843","7935","48519","12","73.295906067","4","21196","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21196&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"844","Burning The Daze","Marc Cohn","us","1998","No","No","844","7951","48600","12","71.241752625","3","39538","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39538&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"845","Onda Sonora: Red Hot + Lisbon","Various Artists","un","1998","No","No","845","7952","48607","12","-1","0","66234","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66234&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"846","Storyteller","Ray Davies","uk","1998","No","No","846","7982","48814","11","73.508918762","6","28100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","The Haunted","The Haunted (SE)","se","1998","No","No","847","8002","48959","11","73.508918762","6","4905","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4905&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","Rebeller Uden Sag","Inside The Whale","dk","1998","No","No","847","8002","48959","11","73.285697937","1","124084","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124084&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"849","R.","R. Kelly","us","1998","No","No","849","8015","49013","11","60.219360352","18","43629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","All Kooked Out!","Stanton Moore","us","1998","No","No","850","8020","49048","11","73.674591064","8","2574","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2574&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"851","Waiting For Another Monkey To Throw The First Brick","Submission Hold","ca","1998","No","No","851","8022","49058","11","-1","0","209523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"852","Confessions Of Fire","Cam'ron","us","1998","No","No","852","8028","49085","11","69.261886597","2","120529","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120529&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"853","Trojan Rocksteady Box Set","Various Artists","un","1998","Yes","No","853","8038","49171","11","73.549446106","3","20273","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20273&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"854","Mullah Said","Muslimgauze","uk","1998","No","No","854","8046","49207","11","73.742843628","5","78496","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78496&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"855","...Smile's Ok","The Hope Blister","uk","1998","No","No","855","8053","49246","11","72.285705566","8","48583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"856","Super Roots 7","ボアダムス [Boredoms]","jp","1998","No","No","856","8057","49302","11","75.219406128","18","30379","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30379&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"857","On The Wires Of Our Nerves","Add N To (X)","uk","1998","No","No","857","8066","49333","11","69.597373962","12","30425","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30425&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Life, Love & The Blues","Etta James","us","1998","No","No","858","8070","49368","11","71.008903503","6","51463","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51463&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"859","Fire On The Moon","Mother's Army","us","1998","No","No","859","8071","49379","11","-1","0","24346","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24346&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"860","The Church With One Bell","John Martyn","uk","1998","No","No","860","8077","49444","11","71.076179504","5","92412","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92412&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"861","Sumo","The Superjesus","au","1998","No","No","861","8081","49467","11","73.409507751","5","33775","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33775&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"862","The Rivalry","Running Wild","de","1998","No","No","862","8103","49580","11","71.008903503","6","72863","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72863&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"863","Can't Hardly Wait (Music From The Motion Picture)","Various Artists","un","1998","Yes","No","863","8110","49639","11","74.261886597","2","153839","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153839&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Caribe Atómico","Aterciopelados","co","1998","No","No","864","8119","49706","11","72.409507751","5","43630","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43630&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","Eurosis","Ska-P","es","1998","No","No","865","8126","49742","11","71.742843628","5","105506","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105506&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","Psycho Circus","Kiss","us","1998","No","No","866","8128","49765","11","56.502635956","44","21302","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21302&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Telescopic","Edith Frost","us","1998","No","No","867","8131","49777","11","73.742843628","5","60040","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60040&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Gangstabilly","Drive-By Truckers","us","1998","No","No","868","8139","49829","11","72.645729065","15","20690","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20690&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Hamdulillah: Fes Festival Of World Sacred Music, Volume II","Various Artists","un","1998","Yes","No","869","8160","49942","11","72.376602173","1","95938","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95938&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"870","Tattoo","Jay-Jay Johanson","se","1998","No","No","870","8175","50015","11","73.508918762","6","114152","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114152&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Smashing The Serene","Rachael Sage","us","1998","No","No","871","8188","50111","11","-1","0","75797","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75797&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","Three Out Change!!","スーパーカー [Supercar]","jp","1998","No","No","872","8192","50149","11","74.010192871","4","66718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Ellipsis","Guillermo Gregorio","ar","1998","No","No","873","8200","50195","11","75.795906067","4","58321","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58321&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","The Pillage","Cappadonna","us","1998","No","No","874","8209","50250","11","73.409507751","5","31593","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31593&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","Ja, Zoo","hide","jp","1998","No","No","875","8210","50251","11","76.510192871","4","69742","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69742&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Siderado","Skank","br","1998","No","No","876","8216","50286","11","70.857124329","3","69652","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69652&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Toy Balloon","Bert Jansch","uk","1998","No","No","877","8220","50377","11","72.883903503","6","40279","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40279&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","Illuminati","The Pastels","uk","1998","No","No","878","8225","50407","11","75.619033813","8","985","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=985&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","Ghetto Dreams","Fat Pat","us","1998","No","No","879","8226","50417","11","72.83115387","1","70349","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70349&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Theaudience","Theaudience","uk","1998","No","No","880","8227","50425","11","72.83115387","1","108347","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108347&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","The Last Dog And Pony Show","Bob Mould","us","1998","No","No","881","8243","50527","11","72.719398499","18","26830","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26830&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","Double Live","Garth Brooks","us","1998","No","Yes","882","8252","50575","11","70.049667358","13","20036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","Mediamente Isterica","Carmen Consoli","it","1998","No","No","883","8257","50607","11","72.954856873","9","11920","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11920&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Carney","Cross Canadian Ragweed","us","1998","No","No","884","8297","50848","11","72.595222473","2","38604","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38604&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Teenage Hate","Reatards","us","1998","No","No","885","8306","50897","10","74.703292847","3","197704","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197704&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Supersystem","The Feelers","nz","1998","No","No","886","8307","50899","10","73.845222473","2","197797","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197797&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","Semaphore","Fridge","uk","1998","No","No","887","8310","50915","10","74.194786072","1","41645","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41645&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Per Aspera Ad Astra","Stars Of The Lid","us","1998","No","No","888","8311","50918","10","71.354019165","13","17131","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17131&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Greetings From Planet Love","The Fraternal Order Of The All","us","1998","No","No","889","8325","50996","10","73.42855072","2","48746","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48746&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","Horndog Fest","The Dirtbombs","us","1998","No","No","890","8331","51031","10","73.011886597","2","107435","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107435&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","Unspoken Whisper","Flamborough Head","nl","1998","No","No","891","8332","51033","10","73.42855072","2","117244","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117244&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Tomorrow Hit Today","Mudhoney","us","1998","No","No","892","8345","51136","10","71.297584534","14","66874","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66874&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Supercoven","Electric Wizard","uk","1998","No","No","893","8350","51179","10","69.307128906","10","37085","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37085&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Hot Rollers","Hot Rollers","au","1998","No","No","894","8370","51254","10","73.845222473","2","43910","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43910&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Interference","Slut","de","1998","No","No","895","8375","51282","10","72.224472046","4","53935","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53935&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Polichinelle","The Prayer Boat","ie","1998","No","No","896","8396","51406","10","74.724472046","4","8001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Frank Black And The Catholics","Frank Black And The Catholics","us","1998","No","No","897","8409","51482","10","70.645683289","15","26824","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26824&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Das Volk Sind Wirr","Novotny TV","de","1998","No","No","898","8448","51770","10","75.103874207","1","123966","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123966&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Tical 2000: Judgement Day","Method Man","us","1998","No","No","899","8456","51846","10","68.233734131","12","65748","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65748&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Shoki Shoki","Femi Kuti","ng","1998","No","No","900","8478","51969","10","76.409507751","5","40991","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40991&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Electric Light Parade","Space Age Baby Jane","se","1998","No","No","901","8498","52079","10","71.467514038","1","120439","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120439&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Rape Of The Titan's Sirens","JPT Scare Band","us","1998","No","No","902","8501","52115","10","74.67855072","2","89438","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89438&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"903","1","The Black Heart Procession","us","1998","No","No","903","8512","52184","10","71.642829895","12","26276","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26276&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","Still Life","Fates Warning","us","1998","No","Yes","904","8515","52202","10","73.508918762","6","72835","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72835&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","Kicked In The Teeth","Zeke","us","1998","No","No","905","8517","52213","10","70.103874207","1","125967","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125967&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Substatic","Peter Jefferies","nz","1998","No","No","906","8533","52367","10","74.076179504","5","60053","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60053&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","Return To Heaven Denied","Labÿrinth","it","1998","No","No","907","8534","52372","10","72.395599365","3","57181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Sonic Origami","Uriah Heep","uk","1998","No","No","908","8540","52393","10","69.307128906","10","72855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","The Best Of The Private Tapes","Manuel Göttsching","de","1998","Yes","No","909","8544","52416","10","73.285697937","1","18558","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18558&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Enter The Super Peppermint Lounge","Psyched Up Janis","dk","1998","No","No","909","8544","52416","10","73.285697937","1","124086","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124086&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Libertinaje","Bersuit Vergarabat","ar","1998","No","No","911","8558","52539","10","73.076179504","5","67810","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67810&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Symphonic Holocaust","Morte Macabre","se","1998","No","No","912","8565","52574","10","73.42855072","2","128686","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128686&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Rock And Roll Band","Boston","us","1998","Yes","No","913","8586","52746","10","68.409507751","5","3727","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3727&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","A Thousand Nights And A Night - (Shadow Night 1)","Kip Hanrahan","us","1998","No","No","914","8608","52871","10","73.285697937","1","88780","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88780&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Last Man Standing","E-Type","se","1998","No","No","914","8608","52871","10","70.511886597","2","64591","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64591&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Turbulent","Sussan Deyhim & Shirin Neshat","ir","1998","No","No","914","8608","52871","10","-1","0","95789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Doc's Da Name 2000","Redman","us","1998","No","No","917","8618","52953","10","73.596626282","7","13310","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13310&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Libres Y Locos","El Gran Silencio","mx","1998","No","No","918","8622","52962","10","73.42855072","2","37433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Hey! Album","Marvelous 3","us","1998","No","No","919","8627","52992","10","73.934043884","3","4741","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4741&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Il Dito E La Luna","Angelo Branduardi","it","1998","No","No","920","8631","53029","10","73.16481781","3","58163","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58163&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"921","Stoned Nation Radio","Jolly Mon","us","1998","No","No","921","8633","53039","10","75.103874207","1","106858","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106858&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Exposure","Thumb","de","1998","No","No","922","8638","53087","10","69.261886597","2","117436","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117436&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","MC Solaar","MC Solaar","fr","1998","No","No","923","8653","53178","9","72.395599365","3","76389","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76389&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","The Proximity Effect","Nada Surf","us","1998","No","No","924","8668","53293","9","69.839256287","14","24758","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24758&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Celtic Trip","Bleizi Ruz","fr","1998","No","No","925","8693","53497","9","73.285697937","1","223722","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=223722&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","A Little South Of Sanity","Aerosmith","us","1998","No","Yes","926","8696","53530","9","69.198394775","26","28421","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28421&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Ostateczny Krach Systemu Korporacji","Kult","pl","1998","No","No","927","8702","53556","9","71.076179504","5","33878","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33878&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Asi Duele Un Verano","Migala","es","1998","No","No","928","8716","53673","9","74.703292847","3","30328","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30328&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","La Leyenda De La Mancha","Mägo De Oz","es","1998","No","No","929","8725","53733","9","75.087890625","3","51056","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51056&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","Flowers","Ace Of Base","se","1998","No","No","930","8727","53738","9","60.871421814","20","15250","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15250&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Come On In","R.L. Burnside","us","1998","No","No","931","8752","53880","9","73.076179504","5","21867","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21867&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Mind Over Matter","Galleon","se","1998","No","No","932","8757","53956","9","73.011886597","2","118183","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118183&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Sunmachine","Dario G","uk","1998","No","No","933","8760","53995","9","63.164825439","3","56547","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56547&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Kicking A Dead Pig","Mogwai","uk","1998","No","No","934","8768","54091","9","73.589263916","14","30332","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30332&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
