"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"112","Pyramid","The Alan Parsons Project","uk","1978","No","No","112","1047","6414","202","72.274581909","119","9370","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9370&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Can't Stand The Rezillos","The Rezillos","uk","1978","No","No","113","1060","6522","199","76.655967712","40","9945","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9945&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","Motor Booty Affair","Parliament","us","1978","No","No","114","1075","6610","196","76.848861694","42","24868","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24868&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Watch","Manfred Mann's Earth Band","uk","1978","No","No","115","1091","6727","192","74.23059845","48","16180","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16180&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","Siembra","Willie Colon & Ruben Blades","un","1978","No","No","116","1092","6730","192","76.166236877","52","7391","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7391&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Thousand Knives","Ryuichi Sakamoto","jp","1978","No","No","117","1099","6778","190","75.677032471","37","12811","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12811&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","Dog & Butterfly","Heart","us","1978","No","No","118","1102","6803","190","72.764266968","72","4037","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4037&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","Stage","David Bowie","uk","1978","No","Yes","119","1116","6886","187","76.380157471","119","20091","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20091&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Yellow Magic Orchestra","Yellow Magic Orchestra","jp","1978","No","No","120","1118","6893","187","75.854484558","45","18019","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18019&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","Molly Hatchet","Molly Hatchet","us","1978","No","No","121","1122","6964","184","72.096992493","43","15974","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15974&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Hermit Of Mink Hollow","Todd Rundgren","us","1978","No","No","122","1136","7067","180","72.540885925","79","6212","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6212&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","A Live Record","Camel","uk","1978","No","Yes","123","1148","7130","178","77.461219788","25","37997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Backless","Eric Clapton","uk","1978","No","No","124","1158","7185","176","70.63924408","70","20369","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20369&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","No Smoke Without Fire","Wishbone Ash","uk","1978","No","No","125","1173","7339","172","75.149787903","31","40475","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40475&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","No New York","Various Artists","un","1978","No","No","126","1180","7375","171","76.973114014","60","2820","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2820&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","D.O.A: The Third And Final Report Of Throbbing Gristle","Throbbing Gristle","uk","1978","No","No","127","1194","7456","169","72.629013062","59","7390","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7390&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","Tokyo Tapes","Scorpions","de","1978","No","Yes","128","1242","7888","157","77.716514587","53","23358","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23358&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Ace Frehley","Ace Frehley","us","1978","No","No","129","1260","7995","155","74.27960968","38","7810","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7810&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","Pevnina Detstva","Dežo Ursiny","sk","1978","No","No","130","1265","8035","154","71.243675232","7","13396","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13396&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","Misfits","The Kinks","uk","1978","No","No","131","1268","8048","153","72.93535614","96","2260","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2260&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","H'art Songs","Moondog","us","1978","No","No","132","1284","8210","149","73.514961243","33","38104","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38104&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","Handsworth Revolution","Steel Pulse","uk","1978","No","No","133","1290","8242","148","75.020423889","47","12899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Never Say Die!","Black Sabbath","uk","1978","No","No","134","1300","8302","147","65.171142578","173","16949","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16949&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Solar Music Live","Grobschnitt","de","1978","No","Yes","135","1301","8333","147","74.254455566","22","48586","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48586&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","Power In The Darkness","Tom Robinson Band","uk","1978","No","No","136","1303","8342","146","75.023300171","39","12851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","V2","The Vibrators","uk","1978","No","No","137","1315","8470","143","76.441947937","23","34284","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34284&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Bruised Orange","John Prine","us","1978","No","No","138","1325","8532","142","72.722854614","41","5445","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5445&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","Una Donna Per Amico","Lucio Battisti","it","1978","No","No","139","1330","8588","141","73.367996216","24","17435","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17435&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Generation X","Generation X","uk","1978","No","No","140","1333","8617","141","70.159179688","61","2075","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2075&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Music For Films","Brian Eno","uk","1978","No","No","141","1335","8628","140","75.773254395","83","29343","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29343&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Flash And The Pan","Flash And The Pan","au","1978","No","No","142","1350","8737","138","70.792198181","23","26400","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26400&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","To The Limit","Joan Armatrading","uk","1978","No","No","143","1359","8805","137","74.895713806","28","46319","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46319&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Prehistoric Sounds","The Saints","au","1978","No","No","144","1362","8816","137","72.980491638","34","16882","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16882&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Greatest Hits 1974–78","Steve Miller Band","us","1978","Yes","No","145","1364","8836","136","78.709899902","56","13767","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13767&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Drastic Plastic","Be-Bop Deluxe","uk","1978","No","No","146","1384","8984","133","70.309539795","27","26191","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26191&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Axé!","Candeia","br","1978","No","No","147","1386","8992","133","77.165390015","9","44558","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44558&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","Heaven Was Blue","Rick Saucedo","us","1978","No","No","148","1389","9022","133","70.949554443","7","84225","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84225&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Bob Dylan At Budokan","Bob Dylan","us","1978","No","Yes","149","1411","9210","130","67.328575134","102","17912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","A Song For All Seasons","Renaissance","uk","1978","No","No","150","1420","9351","127","73.061592102","43","57388","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57388&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Feels Good To Me","Bruford","uk","1978","No","No","151","1428","9397","126","75.359466553","22","28340","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28340&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Africa Must Be Free By 1983","Hugh Mundell","jm","1978","No","No","152","1437","9453","125","69.883148193","23","18732","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18732&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Chico Buarque","Chico Buarque","br","1978","No","No","153","1445","9531","124","78.032646179","25","43342","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43342&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","Breathless","Camel","uk","1978","No","No","154","1456","9605","123","74.494697571","60","28279","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28279&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","Time Passages","Al Stewart","uk","1978","No","No","155","1473","9735","121","73.558807373","70","8179","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8179&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Wavelength","Van Morrison","uk","1978","No","No","156","1474","9742","121","72.546081543","71","17188","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17188&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Briefcase Full Of Blues","The Blues Brothers","us","1978","No","No","157","1484","9832","120","71.655281067","36","33797","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33797&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","But Seriously, Folks...","Joe Walsh","us","1978","No","No","158","1518","10078","117","78.22101593","54","25678","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25678&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","Of Queues And Cures","National Health","uk","1978","No","No","159","1550","10311","114","75.040817261","18","19899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Inner Secrets","Santana","un","1978","No","No","160","1572","10455","112","69.643913269","57","26564","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26564&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Obsession","UFO","uk","1978","No","No","161","1573","10463","112","77.425796509","43","20546","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20546&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Barn Av Vår Tid","Nationalteatern","se","1978","No","No","162","1574","10476","112","67.440963745","13","19612","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19612&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Live Tapes","Barclay James Harvest","uk","1978","No","Yes","163","1581","10575","111","70.348220825","22","5679","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5679&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","Stateless","Lene Lovich","us","1978","No","No","164","1608","10853","107","77.045555115","37","36576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","Flyin' Shoes","Townes Van Zandt","us","1978","No","No","165","1612","10882","107","72.98664093","54","2254","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2254&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","20 Golden Greats","Buddy Holly","us","1978","Yes","No","166","1625","10986","106","78.141845703","135","56","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Clube Da Esquina 2","Milton Nascimento","br","1978","No","No","167","1627","10999","106","79.004219055","24","50141","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50141&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Twin Sons Of Different Mothers","Dan Fogelberg & Tim Weisberg","us","1978","No","No","168","1629","11044","105","72.75592041","15","50352","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50352&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Messiaen: Quatuor Pour La Fin Du Temps","Luben Yordanoff / Albert Tetard / Claude Desurmont / Daniel Barenboim","un","1978","No","No","169","1631","11053","105","76.719657898","44","37387","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37387&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","Jazz","Ry Cooder","us","1978","No","No","170","1636","11064","105","73.710105896","25","31224","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31224&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Walking On Sunshine","Eddy Grant","gy","1978","No","No","171","1654","11224","103","72.258926392","6","80122","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80122&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","Casino","Al Di Meola","us","1978","No","No","172","1656","11245","103","76.439537048","29","16615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Debussy: Préludes (Volume 1)","Arturo Benedetti Michelangeli","it","1978","No","No","173","1657","11246","103","74.007530212","9","98281","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98281&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"174","The Essential Jimi Hendrix","The Jimi Hendrix Experience","us","1978","Yes","No","174","1682","11420","101","78.313179016","17","10879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
